eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM059,HumanObservation,2016-05/06,Plantae,Nauclea obtuse,species,Klepu kethek,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM060,HumanObservation,2016-05/06,Plantae,Vitex pubescens,species,Laban,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM061,HumanObservation,2016-05/06,Plantae,Swietenia macrophylla,species,Mahoni,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM062,HumanObservation,2016-05/06,Plantae,Mangifera indica,species,Mangga,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM063,HumanObservation,2016-05/06,Plantae,Artocarpus heterophyllus,species,Nangka,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM064,HumanObservation,2016-05/06,Plantae,Quercus lineate,species,Pasang,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM065,HumanObservation,2016-05/06,Plantae,Gluta rengas,species,Rengas,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM066,HumanObservation,2016-05/06,Plantae,Enterolobium cycllocarpus,species,Sengon buto,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM067,HumanObservation,2016-05/06,Plantae,Falcataria moluccana,species,Sengon laut,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM068,HumanObservation,2016-05/06,Plantae,Dalbergia latifolia,species,Sonokeling,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc1,UGM-2017ES-BA008-VegLoc1-EM069,HumanObservation,2016-05/06,Plantae,Samanea saman,species,Trembesi,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM001,HumanObservation,2016-05/06,Plantae,Axonopus compressus,species,Paitan,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM002,HumanObservation,2016-05/06,Plantae,Cynodon dactylon,species,Rumput grinting,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM003,HumanObservation,2016-05/06,Plantae,Chrisopogon ariculatus,species,Rumput jarum,-7.8240462,110.6796679,WGS84,ID,12,12,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM004,HumanObservation,2016-05/06,Plantae,Cyperus rotundus,species,Rumput teki,-7.8240462,110.6796679,WGS84,ID,10,10,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM005,HumanObservation,2016-05/06,Plantae,Imperata cylindrica,species,Alang-alang,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM006,HumanObservation,2016-05/06,Plantae,Phylanthus urinaria,species,Meniran,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM007,HumanObservation,2016-05/06,Plantae,Themeda arguens,species,Rumput merak,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM008,HumanObservation,2016-05/06,Plantae,Lopatherum gracile,species,Rumput bambu,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM009,HumanObservation,2016-05/06,Plantae,Acacia auriculiformis,species,Akasia,-7.8240462,110.6796679,WGS84,ID,13,13,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM010,HumanObservation,2016-05/06,Plantae,Ageratum conyzoides,species,Bebandotan,-7.8240462,110.6796679,WGS84,ID,7,7,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM011,HumanObservation,2016-05/06,Plantae,Cyclea barbata,species,Cincau,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM012,HumanObservation,2016-05/06,Plantae,Syzygium cumini,species,Duwet,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM013,HumanObservation,2016-05/06,Plantae,Gliricida sepium,species,Gamal,-7.8240462,110.6796679,WGS84,ID,7,7,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM014,HumanObservation,2016-05/06,Plantae,Eupatorium odoratum,species,Kerinyu,-7.8240462,110.6796679,WGS84,ID,7,7,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM015,HumanObservation,2016-05/06,Plantae,Leucaena leucocephala,species,Lamtoro,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM016,HumanObservation,2016-05/06,Plantae,Alpina galanga,species,Laos,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM017,HumanObservation,2016-05/06,Plantae,Vitex trifolia,species,Legundi,-7.8240462,110.6796679,WGS84,ID,6,6,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM018,HumanObservation,2016-05/06,Plantae,Swietenia macrophylla,species,Mahoni,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM019,HumanObservation,2016-05/06,Plantae,Ananas comusus,species,Nanas,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM020,HumanObservation,2016-05/06,Plantae,Artocarpus heterophyllus,species,Nangka,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM021,HumanObservation,2016-05/06,Plantae,Mimosa pudica,species,Putri malu,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM022,HumanObservation,2016-05/06,Plantae,Melastoma candidum,species,Senggani,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM023,HumanObservation,2016-05/06,Plantae,Lantana camara,species,Telekan,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM024,HumanObservation,2016-05/06,Plantae,Curcuma xanthorrhiza,species,Temulawak,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM025,HumanObservation,2016-05/06,Plantae,Acacia auriculiformis,species,Akasia,-7.8240462,110.6796679,WGS84,ID,16,16,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM026,HumanObservation,2016-05/06,Plantae,Gliricida sepium,species,Gamal,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM027,HumanObservation,2016-05/06,Plantae,Syzygium cumini,species,Duwet,-7.8240462,110.6796679,WGS84,ID,7,7,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM028,HumanObservation,2016-05/06,Plantae,Anacardium occidentale,species,Jambu mete,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM029,HumanObservation,2016-05/06,Plantae,Tectona grandis,species,Jati,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM030,HumanObservation,2016-05/06,Plantae,Cassia siamea,species,Johar,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM031,HumanObservation,2016-05/06,Plantae,Leucaena leucocephala,species,Lamtoro,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM032,HumanObservation,2016-05/06,Plantae,Swietenia macrophylla,species,Mahoni,-7.8240462,110.6796679,WGS84,ID,9,9,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM033,HumanObservation,2016-05/06,Plantae,Musa paradisiaca,species,Pisang,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM034,HumanObservation,2016-05/06,Plantae,Ceiba patandra,species,Randu,-7.8240462,110.6796679,WGS84,ID,10,10,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM035,HumanObservation,2016-05/06,Plantae,Caesalpinia sapan,species,Secang,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM036,HumanObservation,2016-05/06,Plantae,Falcataria moluccana,species,Sengon,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM037,HumanObservation,2016-05/06,Plantae,Streblus asper,species,Serut,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM038,HumanObservation,2016-05/06,Plantae,Artocarpus atilis,species,Sukun,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM039,HumanObservation,2016-05/06,Plantae,Acacia auriculiformis,species,Akasia,-7.8240462,110.6796679,WGS84,ID,10,10,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM040,HumanObservation,2016-05/06,Plantae,Gliricida sepium,species,Gamal,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM041,HumanObservation,2016-05/06,Plantae,Syzygium cumini,species,Duwet,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM042,HumanObservation,2016-05/06,Plantae,Anacardium occidentale,species,Jambu mete,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM043,HumanObservation,2016-05/06,Plantae,Tectona grandis,species,Jati,-7.8240462,110.6796679,WGS84,ID,11,11,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM044,HumanObservation,2016-05/06,Plantae,Cassia siamea,species,Johar,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM045,HumanObservation,2016-05/06,Plantae,Leucaena leucocephala,species,Lamtoro,-7.8240462,110.6796679,WGS84,ID,6,6,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM046,HumanObservation,2016-05/06,Plantae,Swietenia macrophylla,species,Mahoni,-7.8240462,110.6796679,WGS84,ID,10,10,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM047,HumanObservation,2016-05/06,Plantae,Alstonia scholaris,species,Pulai,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM048,HumanObservation,2016-05/06,Plantae,Ceiba patandra,species,Randu,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM049,HumanObservation,2016-05/06,Plantae,Falcataria moluccana,species,Sengon,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM050,HumanObservation,2016-05/06,Plantae,Dalbergia latifolia,species,Sonokeling,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM051,HumanObservation,2016-05/06,Plantae,Artocarpus atilis,species,Sukun,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM052,HumanObservation,2016-05/06,Plantae,Samanea saman,species,Trembesi,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM053,HumanObservation,2016-05/06,Plantae,Acacia auriculiformis,species,Akasia,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM054,HumanObservation,2016-05/06,Plantae,Syzygium cumini,species,Duwet,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM055,HumanObservation,2016-05/06,Plantae,Tectona grandis,species,Jati,-7.8240462,110.6796679,WGS84,ID,10,10,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM056,HumanObservation,2016-05/06,Plantae,Cocos nucifera,species,Kelapa,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM057,HumanObservation,2016-05/06,Plantae,Swietena,species,Mahoni,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM058,HumanObservation,2016-05/06,Plantae,Artocarpus heterophyllus,species,Nangka,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM059,HumanObservation,2016-05/06,Plantae,Falcataria moluccana,species,Sengon laut,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM060,HumanObservation,2016-05/06,Plantae,Streblus asper,species,Serut,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM061,HumanObservation,2016-05/06,Plantae,Dalbergia latifolia,species,Sonokeling,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc2,UGM-2017ES-BA008-VegLoc2-EM062,HumanObservation,2016-05/06,Plantae,Artocarpus atilis,species,Sukun,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM001,HumanObservation,2016-05/06,Plantae,Axonopus compressus,species,Paitan,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM002,HumanObservation,2016-05/06,Plantae,Cyperus rotundus,species,Rumput teki,-7.8240462,110.6796679,WGS84,ID,6,6,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM003,HumanObservation,2016-05/06,Plantae,Pennisetum purpureum,species,Rumput gajah,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM004,HumanObservation,2016-05/06,Plantae,Bracharia mutica,species,Kolonjono,-7.8240462,110.6796679,WGS84,ID,6,6,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM005,HumanObservation,2016-05/06,Plantae,Imperata cylindrica,species,Meniran,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM006,HumanObservation,2016-05/06,Plantae,Ageratum conyzoides,species,Bebandotan,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM007,HumanObservation,2016-05/06,Plantae,Zea mays,species,Jagung,-7.8240462,110.6796679,WGS84,ID,15,15,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM008,HumanObservation,2016-05/06,Plantae,Vigna radiata,species,Kacang hijau,-7.8240462,110.6796679,WGS84,ID,11,11,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM009,HumanObservation,2016-05/06,Plantae,Arachis hypogaea,species,Kacang tanah,-7.8240462,110.6796679,WGS84,ID,37,37,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM010,HumanObservation,2016-05/06,Plantae,Glycine max,species,Kedelai,-7.8240462,110.6796679,WGS84,ID,8,8,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM011,HumanObservation,2016-05/06,Plantae,Manihot utilisima,species,Ketela pohon,-7.8240462,110.6796679,WGS84,ID,12,12,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM012,HumanObservation,2016-05/06,Plantae,Oriza sativa,species,Padi,-7.8240462,110.6796679,WGS84,ID,158,158,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM013,HumanObservation,2016-05/06,Plantae,Saccharum officinarum,species,Tebu,-7.8240462,110.6796679,WGS84,ID,7,7,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM014,HumanObservation,2016-05/06,Plantae,Jatorpha curcas,species,Jarak,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM015,HumanObservation,2016-05/06,Plantae,Carica papaya,species,Pepaya,-7.8240462,110.6796679,WGS84,ID,6,6,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM016,HumanObservation,2016-05/06,Plantae,Musa paradisiaca,species,Pisang,-7.8240462,110.6796679,WGS84,ID,10,10,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM017,HumanObservation,2016-05/06,Plantae,Bambusa sp.,genus,Bambu,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM018,HumanObservation,2016-05/06,Plantae,Gliricida sepium,species,Gamal,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM019,HumanObservation,2016-05/06,Plantae,Leucaena leucocephala,species,Lamtoro,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM020,HumanObservation,2016-05/06,Plantae,Acacia auriculiformis,species,Akasia,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM021,HumanObservation,2016-05/06,Plantae,Tectona grandis,species,Jati,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM022,HumanObservation,2016-05/06,Plantae,Cocos nucifera,species,Kelapa,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc3,UGM-2017ES-BA008-VegLoc3-EM023,HumanObservation,2016-05/06,Plantae,Swietenia macrophylla,species,Mahoni,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM001,HumanObservation,2016-05/06,Plantae,Cynodon dactylon,species,Rumput grinting,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM002,HumanObservation,2016-05/06,Plantae,Cyperus rotundus,species,Rumput teki,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM003,HumanObservation,2016-05/06,Plantae,Pennisetum purpureum,species,Rumput gajah,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM004,HumanObservation,2016-05/06,Plantae,Lopatherum gracile,species,Rumput bambu,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM005,HumanObservation,2016-05/06,Plantae,Mimosa pudica,species,Putri malu,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM006,HumanObservation,2016-05/06,Plantae,Zea mays,species,Jagung,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM007,HumanObservation,2016-05/06,Plantae,Vigna cylindrica,species,Kacang panjang,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM008,HumanObservation,2016-05/06,Plantae,Arachis hypogaea,species,Kacang tanah,-7.8240462,110.6796679,WGS84,ID,14,14,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM009,HumanObservation,2016-05/06,Plantae,Cosmos caudatus,species,Kenikir,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM010,HumanObservation,2016-05/06,Plantae,Manihot utilisima,species,Ketela pohon,-7.8240462,110.6796679,WGS84,ID,12,12,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM011,HumanObservation,2016-05/06,Plantae,Ananas comusus,species,Nanas,-7.8240462,110.6796679,WGS84,ID,5,5,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM012,HumanObservation,2016-05/06,Plantae,Carica papaya,species,Pepaya,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM013,HumanObservation,2016-05/06,Plantae,Musa paradisiaca,species,Pisang,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM014,HumanObservation,2016-05/06,Plantae,Bambusa sp.,genus,Bambu,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM015,HumanObservation,2016-05/06,Plantae,Hibiscus rosa-sinensis,species,Bunga sepatu,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM016,HumanObservation,2016-05/06,Plantae,Syzygium samarangense,species,Jambu air,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM017,HumanObservation,2016-05/06,Plantae,Jatorpha curcas,species,Jarak,-7.8240462,110.6796679,WGS84,ID,3,3,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM018,HumanObservation,2016-05/06,Plantae,Leucaena leucocephala,species,Lamtoro,-7.8240462,110.6796679,WGS84,ID,4,4,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM019,HumanObservation,2016-05/06,Plantae,Mangifera indica,species,Mangga,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM020,HumanObservation,2016-05/06,Plantae,Carica papaya,species,Pepaya,-7.8240462,110.6796679,WGS84,ID,2,2,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM021,HumanObservation,2016-05/06,Plantae,Musa paradisiaca,species,Pisang,-7.8240462,110.6796679,WGS84,ID,12,12,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM022,HumanObservation,2016-05/06,Plantae,Annona muricata,species,Sirsak,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM023,HumanObservation,2016-05/06,Plantae,Acalpypha siamensis,species,Tehtehan,-7.8240462,110.6796679,WGS84,ID,9,9,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM024,HumanObservation,2016-05/06,Plantae,Bambusa sp.,genus,Bambu,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM025,HumanObservation,2016-05/06,Plantae,Averrhoa carambola,species,Belimbing,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
UGM-2017ES-BA008-VegLoc4,UGM-2017ES-BA008-VegLoc4-EM026,HumanObservation,2016-05/06,Plantae,Gliricida sepium,species,Gamal,-7.8240462,110.6796679,WGS84,ID,1,1,individuals,present,,
