eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN007,HumanObservation,2015-10/11,Animalia,Diplacodes trivialis,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN008,HumanObservation,2015-10/11,Animalia,Euthycera sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN009,HumanObservation,2015-10/11,Animalia,Formicomus sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN010,HumanObservation,2015-10/11,Animalia,Mesovelia sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN011,HumanObservation,2015-10/11,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,9,9,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN012,HumanObservation,2015-10/11,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN013,HumanObservation,2015-10/11,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,20,20,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN014,HumanObservation,2015-10/11,Animalia,Sepedon sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN015,HumanObservation,2015-10/11,Animalia,Solenopsis sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN016,HumanObservation,2015-10/11,Animalia,Anagrus sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN017,HumanObservation,2015-10/11,Animalia,Gonatocerus sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN018,HumanObservation,2015-10/11,Animalia,Oligosita sp.,genus,,-6.9932,110.7003,WGS84,ID,10,10,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN019,HumanObservation,2015-10/11,Animalia,Trichopria seychellences,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN020,HumanObservation,2015-10/11,Animalia,Elachiptera sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN021,HumanObservation,2015-10/11,Animalia,Hydrellia sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN022,HumanObservation,2015-10/11,Animalia,Musca sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN023,HumanObservation,2015-10/11,Animalia,Tipula sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN001,HumanObservation,2015-10/11,Animalia,Aulacophora sp.,genus,,-6.9932,110.7003,WGS84,ID,6,6,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN002,HumanObservation,2015-10/11,Animalia,Atractomorpha crenulata,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN003,HumanObservation,2015-10/11,Animalia,Atractomorpha psittacina,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN004,HumanObservation,2015-10/11,Animalia,Chirothrips sp.,genus,,-6.9932,110.7003,WGS84,ID,17,17,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN005,HumanObservation,2015-10/11,Animalia,Nilaparvata lugens,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN006,HumanObservation,2015-10/11,Animalia,Spodoptera sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN007,HumanObservation,2015-10/11,Animalia,Andrallus spinidens,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN008,HumanObservation,2015-10/11,Animalia,Chlaenius sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN009,HumanObservation,2015-10/11,Animalia,Cyrtorhinus lividipennis,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN010,HumanObservation,2015-10/11,Animalia,Clivina sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN011,HumanObservation,2015-10/11,Animalia,Diplonychus sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN012,HumanObservation,2015-10/11,Animalia,Diplacodes trivialis,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN013,HumanObservation,2015-10/11,Animalia,Menochilus sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN014,HumanObservation,2015-10/11,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN015,HumanObservation,2015-10/11,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN016,HumanObservation,2015-10/11,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,17,17,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN017,HumanObservation,2015-10/11,Animalia,Plagiodera sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN018,HumanObservation,2015-10/11,Animalia,Rhynocoris sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN019,HumanObservation,2015-10/11,Animalia,Sepedon sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN020,HumanObservation,2015-10/11,Animalia,Solenopsis sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN021,HumanObservation,2015-10/11,Animalia,Ceraphron sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN022,HumanObservation,2015-10/11,Animalia,Gonatocerus sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN023,HumanObservation,2015-10/11,Animalia,Oligosita sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN024,HumanObservation,2015-10/11,Animalia,Trichopria seychellences,species,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN025,HumanObservation,2015-10/11,Animalia,Xanthopimpla sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN026,HumanObservation,2015-10/11,Animalia,Elachiptera sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN027,HumanObservation,2015-10/11,Animalia,Musca sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN028,HumanObservation,2015-10/11,Animalia,Periplaneta sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN029,HumanObservation,2015-10/11,Animalia,Tipula sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN030,HumanObservation,2015-10/11,Animalia,Anthrax sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg52,UGM-2017ES-BA011-ONorg52-TN031,HumanObservation,2015-10/11,Animalia,Xylocopa sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN001,HumanObservation,2015-10/11,Animalia,Aulacophora sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN002,HumanObservation,2015-10/11,Animalia,Atractomorpha psittacina,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN003,HumanObservation,2015-10/11,Animalia,Chirothrips sp.,genus,,-6.9932,110.7003,WGS84,ID,9,9,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN004,HumanObservation,2015-10/11,Animalia,Dicladispa armigera,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN005,HumanObservation,2015-10/11,Animalia,Hydrellia sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN006,HumanObservation,2015-10/11,Animalia,Oxya sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN007,HumanObservation,2015-10/11,Animalia,Agriocnemis femina,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
