eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UI-2009FA-RL023-S2AT28,UI-2009FA-RL023-S2AT28-MA002,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT28,UI-2009FA-RL023-S2AT28-MA003,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT28,UI-2009FA-RL023-S2AT28-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT29,UI-2009FA-RL023-S2AT29-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT29,UI-2009FA-RL023-S2AT29-MA002,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT29,UI-2009FA-RL023-S2AT29-MA003,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT29,UI-2009FA-RL023-S2AT29-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT30,UI-2009FA-RL023-S2AT30-MA001,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT30,UI-2009FA-RL023-S2AT30-MA002,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT30,UI-2009FA-RL023-S2AT30-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT31,UI-2009FA-RL023-S2AT31-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S2AT32,UI-2009FA-RL023-S2AT32-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT33,UI-2009FA-RL023-S2AT33-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S2AT34,UI-2009FA-RL023-S2AT34-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 32 cm depth
UI-2009FA-RL023-S2AT36,UI-2009FA-RL023-S2AT36-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S2AT37,UI-2009FA-RL023-S2AT37-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT39,UI-2009FA-RL023-S2AT39-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2AT40,UI-2009FA-RL023-S2AT40-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2AT44,UI-2009FA-RL023-S2AT44-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT01,UI-2009FA-RL023-S2BT01-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2BT01,UI-2009FA-RL023-S2BT01-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2BT01,UI-2009FA-RL023-S2BT01-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2BT02,UI-2009FA-RL023-S2BT02-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT02,UI-2009FA-RL023-S2BT02-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT02,UI-2009FA-RL023-S2BT02-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT02,UI-2009FA-RL023-S2BT02-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT03,UI-2009FA-RL023-S2BT03-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT03,UI-2009FA-RL023-S2BT03-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT03,UI-2009FA-RL023-S2BT03-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT03,UI-2009FA-RL023-S2BT03-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT04,UI-2009FA-RL023-S2BT04-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT04,UI-2009FA-RL023-S2BT04-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT04,UI-2009FA-RL023-S2BT04-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT04,UI-2009FA-RL023-S2BT04-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT05,UI-2009FA-RL023-S2BT05-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT05,UI-2009FA-RL023-S2BT05-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT05,UI-2009FA-RL023-S2BT05-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT05,UI-2009FA-RL023-S2BT05-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT05,UI-2009FA-RL023-S2BT05-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT06,UI-2009FA-RL023-S2BT06-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 66 cm depth
UI-2009FA-RL023-S2BT06,UI-2009FA-RL023-S2BT06-MA002,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 66 cm depth
UI-2009FA-RL023-S2BT06,UI-2009FA-RL023-S2BT06-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 66 cm depth
UI-2009FA-RL023-S2BT06,UI-2009FA-RL023-S2BT06-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 66 cm depth
UI-2009FA-RL023-S2BT07,UI-2009FA-RL023-S2BT07-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT07,UI-2009FA-RL023-S2BT07-MA002,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT07,UI-2009FA-RL023-S2BT07-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT08,UI-2009FA-RL023-S2BT08-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT08,UI-2009FA-RL023-S2BT08-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT08,UI-2009FA-RL023-S2BT08-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT08,UI-2009FA-RL023-S2BT08-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT09,UI-2009FA-RL023-S2BT09-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT09,UI-2009FA-RL023-S2BT09-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT09,UI-2009FA-RL023-S2BT09-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT09,UI-2009FA-RL023-S2BT09-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT09,UI-2009FA-RL023-S2BT09-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT10,UI-2009FA-RL023-S2BT10-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S2BT10,UI-2009FA-RL023-S2BT10-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S2BT10,UI-2009FA-RL023-S2BT10-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S2BT10,UI-2009FA-RL023-S2BT10-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S2BT10,UI-2009FA-RL023-S2BT10-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S2BT10,UI-2009FA-RL023-S2BT10-MA006,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S2BT11,UI-2009FA-RL023-S2BT11-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT11,UI-2009FA-RL023-S2BT11-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT11,UI-2009FA-RL023-S2BT11-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT11,UI-2009FA-RL023-S2BT11-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT11,UI-2009FA-RL023-S2BT11-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT12,UI-2009FA-RL023-S2BT12-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT12,UI-2009FA-RL023-S2BT12-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT12,UI-2009FA-RL023-S2BT12-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT12,UI-2009FA-RL023-S2BT12-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT12,UI-2009FA-RL023-S2BT12-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S2BT13,UI-2009FA-RL023-S2BT13-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT13,UI-2009FA-RL023-S2BT13-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT13,UI-2009FA-RL023-S2BT13-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT13,UI-2009FA-RL023-S2BT13-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT13,UI-2009FA-RL023-S2BT13-MA005,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT13,UI-2009FA-RL023-S2BT13-MA006,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT14,UI-2009FA-RL023-S2BT14-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT14,UI-2009FA-RL023-S2BT14-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT14,UI-2009FA-RL023-S2BT14-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT14,UI-2009FA-RL023-S2BT14-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT14,UI-2009FA-RL023-S2BT14-MA005,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT14,UI-2009FA-RL023-S2BT14-MA006,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT15,UI-2009FA-RL023-S2BT15-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 60 cm depth
UI-2009FA-RL023-S2BT16,UI-2009FA-RL023-S2BT16-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 70 cm depth
UI-2009FA-RL023-S2BT16,UI-2009FA-RL023-S2BT16-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 70 cm depth
UI-2009FA-RL023-S2BT17,UI-2009FA-RL023-S2BT17-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S2BT17,UI-2009FA-RL023-S2BT17-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S2BT18,UI-2009FA-RL023-S2BT18-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S2BT18,UI-2009FA-RL023-S2BT18-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S2BT18,UI-2009FA-RL023-S2BT18-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S2BT18,UI-2009FA-RL023-S2BT18-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S2BT18,UI-2009FA-RL023-S2BT18-MA005,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S2BT19,UI-2009FA-RL023-S2BT19-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT19,UI-2009FA-RL023-S2BT19-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT19,UI-2009FA-RL023-S2BT19-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT19,UI-2009FA-RL023-S2BT19-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT19,UI-2009FA-RL023-S2BT19-MA005,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT20,UI-2009FA-RL023-S2BT20-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 52 cm depth
UI-2009FA-RL023-S2BT20,UI-2009FA-RL023-S2BT20-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 52 cm depth
UI-2009FA-RL023-S2BT20,UI-2009FA-RL023-S2BT20-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 52 cm depth
UI-2009FA-RL023-S2BT20,UI-2009FA-RL023-S2BT20-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 52 cm depth
UI-2009FA-RL023-S2BT20,UI-2009FA-RL023-S2BT20-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 52 cm depth
UI-2009FA-RL023-S2BT20,UI-2009FA-RL023-S2BT20-MA006,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 52 cm depth
UI-2009FA-RL023-S2BT21,UI-2009FA-RL023-S2BT21-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT21,UI-2009FA-RL023-S2BT21-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT21,UI-2009FA-RL023-S2BT21-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT21,UI-2009FA-RL023-S2BT21-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT21,UI-2009FA-RL023-S2BT21-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2BT22,UI-2009FA-RL023-S2BT22-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT22,UI-2009FA-RL023-S2BT22-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT22,UI-2009FA-RL023-S2BT22-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT22,UI-2009FA-RL023-S2BT22-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT23,UI-2009FA-RL023-S2BT23-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT23,UI-2009FA-RL023-S2BT23-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT23,UI-2009FA-RL023-S2BT23-MA003,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT23,UI-2009FA-RL023-S2BT23-MA004,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT23,UI-2009FA-RL023-S2BT23-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT24,UI-2009FA-RL023-S2BT24-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT24,UI-2009FA-RL023-S2BT24-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT24,UI-2009FA-RL023-S2BT24-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT24,UI-2009FA-RL023-S2BT24-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT25,UI-2009FA-RL023-S2BT25-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT25,UI-2009FA-RL023-S2BT25-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT25,UI-2009FA-RL023-S2BT25-MA003,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT25,UI-2009FA-RL023-S2BT25-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT26,UI-2009FA-RL023-S2BT26-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S2BT26,UI-2009FA-RL023-S2BT26-MA002,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S2BT26,UI-2009FA-RL023-S2BT26-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S2BT27,UI-2009FA-RL023-S2BT27-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT28,UI-2009FA-RL023-S2BT28-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT29,UI-2009FA-RL023-S2BT29-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT30,UI-2009FA-RL023-S2BT30-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 49 cm depth
UI-2009FA-RL023-S2BT31,UI-2009FA-RL023-S2BT31-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 48 cm depth
UI-2009FA-RL023-S2BT32,UI-2009FA-RL023-S2BT32-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2BT33,UI-2009FA-RL023-S2BT33-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S2BT34,UI-2009FA-RL023-S2BT34-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT35,UI-2009FA-RL023-S2BT35-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
