eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,remarks
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR023,Living Specimen,2016-05/2017-03,animalia,Miogryllus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR024,Living Specimen,2016-05/2017-03,animalia,Mydas clavatus,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR025,Living Specimen,2016-05/2017-03,animalia,Myrmosidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR026,Living Specimen,2016-05/2017-03,animalia,Ogcodes sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR027,Living Specimen,2016-05/2017-03,animalia,Parcoblatta sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR028,Living Specimen,2016-05/2017-03,animalia,Phaenoserphus sp.,Genus,,-2.4,111.73,WGS84,ID,51,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR029,Living Specimen,2016-05/2017-03,animalia,Plumariidae,Family,,-2.4,111.73,WGS84,ID,7,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR030,Living Specimen,2016-05/2017-03,animalia,Proktotrupidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR031,Living Specimen,2016-05/2017-03,animalia,Pyralidae,Family,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR032,Living Specimen,2016-05/2017-03,animalia,Sciara sp.,Genus,,-2.4,111.73,WGS84,ID,7,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR033,Living Specimen,2016-05/2017-03,animalia,Symmerus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR034,Living Specimen,2016-05/2017-03,animalia,Terrilimisona sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR035,Living Specimen,2016-05/2017-03,animalia,Trichocera sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017NH-ST002-TR008,IPB-2017NH-ST002-TR008-AR036,Living Specimen,2016-05/2017-03,animalia,Xyleborus volvulus,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR001,Living Specimen,2016-07/2017-02,animalia,Anapis sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR002,Living Specimen,2016-07/2017-02,animalia,Ctenidae,Family,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR003,Living Specimen,2016-07/2017-02,animalia,Oxyopes sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR004,Living Specimen,2016-07/2017-02,animalia,Bacelarella sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR005,Living Specimen,2016-07/2017-02,animalia,Salticus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR006,Living Specimen,2016-07/2017-02,animalia,Anyphops sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR007,Living Specimen,2016-07/2017-02,animalia,Gromphadorina portentosa,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR008,Living Specimen,2016-07/2017-02,animalia,Blatella germanica,Species,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR009,Living Specimen,2016-07/2017-02,animalia,Blatta sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR010,Living Specimen,2016-07/2017-02,animalia,Lobopterella sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR011,Living Specimen,2016-07/2017-02,animalia,Parcoblatta sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR012,Living Specimen,2016-07/2017-02,animalia,Blattodea,Ordo,,-2.4,111.73,WGS84,ID,9,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR013,Living Specimen,2016-07/2017-02,animalia,Amphizoidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR014,Living Specimen,2016-07/2017-02,animalia,Lacustris sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR015,Living Specimen,2016-07/2017-02,animalia,Coleoptera,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR016,Living Specimen,2016-07/2017-02,animalia,Corticaria sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR017,Living Specimen,2016-07/2017-02,animalia,Phalacrus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR018,Living Specimen,2016-07/2017-02,animalia,Tribolium sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR019,Living Specimen,2016-07/2017-02,animalia,Crustaceae,Class,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR020,Living Specimen,2016-07/2017-02,animalia,Euborellia annulipes,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR021,Living Specimen,2016-07/2017-02,animalia,Labia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR022,Living Specimen,2016-07/2017-02,animalia,Diplura,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR023,Living Specimen,2016-07/2017-02,animalia,Evalljapyx sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR024,Living Specimen,2016-07/2017-02,animalia,Aphidolestes sp.,Genus,,-2.4,111.73,WGS84,ID,12,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR025,Living Specimen,2016-07/2017-02,animalia,Diptera,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR026,Living Specimen,2016-07/2017-02,animalia,Drosophila sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR027,Living Specimen,2016-07/2017-02,animalia,Apocephalus rugosus,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR028,Living Specimen,2016-07/2017-02,animalia,Terrilimisona sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR029,Living Specimen,2016-07/2017-02,animalia,Lepidocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,18,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR030,Living Specimen,2016-07/2017-02,animalia,Homidia cingula,Species,,-2.4,111.73,WGS84,ID,10,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR031,Living Specimen,2016-07/2017-02,animalia,Ascocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR032,Living Specimen,2016-07/2017-02,animalia,Acrocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR033,Living Specimen,2016-07/2017-02,animalia,Homalodisca sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR034,Living Specimen,2016-07/2017-02,animalia,Systelloderes sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR035,Living Specimen,2016-07/2017-02,animalia,Triatoma rubida,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR036,Living Specimen,2016-07/2017-02,animalia,Anoplolepis sp.,Genus,,-2.4,111.73,WGS84,ID,61,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR037,Living Specimen,2016-07/2017-02,animalia,Brachyponera sp.,Genus,,-2.4,111.73,WGS84,ID,16,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR038,Living Specimen,2016-07/2017-02,animalia,Odontoponera sp.,Genus,,-2.4,111.73,WGS84,ID,17,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR039,Living Specimen,2016-07/2017-02,animalia,Paratrechina sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR040,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,84,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR041,Living Specimen,2016-07/2017-02,animalia,Solenopsis sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR042,Living Specimen,2016-07/2017-02,animalia,Temnothorax sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR043,Living Specimen,2016-07/2017-02,animalia,Tetramorium sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR044,Living Specimen,2016-07/2017-02,animalia,Cylisticus sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR045,Living Specimen,2016-07/2017-02,animalia,Erianthus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR046,Living Specimen,2016-07/2017-02,animalia,Anaxipha sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR047,Living Specimen,2016-07/2017-02,animalia,Cardiodactylus borneoe,Species,,-2.4,111.73,WGS84,ID,32,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR048,Living Specimen,2016-07/2017-02,animalia,Duolandrevus fruhstorferi,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR049,Living Specimen,2016-07/2017-02,animalia,Gryllodes sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR050,Living Specimen,2016-07/2017-02,animalia,Gryllus sp.,Genus,,-2.4,111.73,WGS84,ID,10,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR051,Living Specimen,2016-07/2017-02,animalia,Mitius sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR052,Living Specimen,2016-07/2017-02,animalia,Velarifictorus sp.,Genus,,-2.4,111.73,WGS84,ID,19,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR053,Living Specimen,2016-07/2017-02,animalia,Gynaikothrips ficorum,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR001,IPB-2017HF-ST003-TR001-AR054,Living Specimen,2016-07/2017-02,animalia,Tetranychus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR001,Living Specimen,2016-07/2017-02,animalia,Barychelus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR002,Living Specimen,2016-07/2017-02,animalia,Gnaphosa sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR003,Living Specimen,2016-07/2017-02,animalia,Callitrichia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR004,Living Specimen,2016-07/2017-02,animalia,Bacelarella sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR005,Living Specimen,2016-07/2017-02,animalia,Blatella germanica,Species,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR006,Living Specimen,2016-07/2017-02,animalia,Blattella sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR007,Living Specimen,2016-07/2017-02,animalia,Cryptocercus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR008,Living Specimen,2016-07/2017-02,animalia,Lobopterella sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR009,Living Specimen,2016-07/2017-02,animalia,Parcoblatta sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR010,Living Specimen,2016-07/2017-02,animalia,Blattodea,Ordo,,-2.4,111.73,WGS84,ID,,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR011,Living Specimen,2016-07/2017-02,animalia,Ochthebius sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR012,Living Specimen,2016-07/2017-02,animalia,Corticaria sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR013,Living Specimen,2016-07/2017-02,animalia,Lobiopa sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR014,Living Specimen,2016-07/2017-02,animalia,Stelidota geminata,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR015,Living Specimen,2016-07/2017-02,animalia,Stelidota sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR016,Living Specimen,2016-07/2017-02,animalia,Euborellia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR017,Living Specimen,2016-07/2017-02,animalia,Euborellia annulipes,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR018,Living Specimen,2016-07/2017-02,animalia,Labia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR019,Living Specimen,2016-07/2017-02,animalia,Diplura,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR020,Living Specimen,2016-07/2017-02,animalia,Agromyzidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR021,Living Specimen,2016-07/2017-02,animalia,Aphidolestes sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR022,Living Specimen,2016-07/2017-02,animalia,Diastata sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR023,Living Specimen,2016-07/2017-02,animalia,Diptera,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR024,Living Specimen,2016-07/2017-02,animalia,Dolichopus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR025,Living Specimen,2016-07/2017-02,animalia,Hyadina albovenosa,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR026,Living Specimen,2016-07/2017-02,animalia,Ormosia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR027,Living Specimen,2016-07/2017-02,animalia,Tetramerinx sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR028,Living Specimen,2016-07/2017-02,animalia,Mythicomyia sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR029,Living Specimen,2016-07/2017-02,animalia,Megaselia scalaris,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR030,Living Specimen,2016-07/2017-02,animalia,Sciara sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR031,Living Specimen,2016-07/2017-02,animalia,Terrilimisona sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR032,Living Specimen,2016-07/2017-02,animalia,Homidia cingula,Species,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR033,Living Specimen,2016-07/2017-02,animalia,Ascocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,10,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR034,Living Specimen,2016-07/2017-02,animalia,Heteromurus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR035,Living Specimen,2016-07/2017-02,animalia,Lepidocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,11,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR036,Living Specimen,2016-07/2017-02,animalia,Acrocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,9,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR037,Living Specimen,2016-07/2017-02,animalia,Folsomides centralis,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR038,Living Specimen,2016-07/2017-02,animalia,Harlomillsia sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR039,Living Specimen,2016-07/2017-02,animalia,Lumbricus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR040,Living Specimen,2016-07/2017-02,animalia,Anthocoris sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR041,Living Specimen,2016-07/2017-02,animalia,Buchananiella sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR042,Living Specimen,2016-07/2017-02,animalia,Homalodisca sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR043,Living Specimen,2016-07/2017-02,animalia,Nabis sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR044,Living Specimen,2016-07/2017-02,animalia,Anoplolepis sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR045,Living Specimen,2016-07/2017-02,animalia,Aphaebogaster sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR046,Living Specimen,2016-07/2017-02,animalia,Brachyponera sp.,Genus,,-2.4,111.73,WGS84,ID,16,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR047,Living Specimen,2016-07/2017-02,animalia,Colobopsis sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR048,Living Specimen,2016-07/2017-02,animalia,Formicidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR049,Living Specimen,2016-07/2017-02,animalia,Odontoponera sp.,Genus,,-2.4,111.73,WGS84,ID,8,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR050,Living Specimen,2016-07/2017-02,animalia,Paratrechina sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR051,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,24,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR052,Living Specimen,2016-07/2017-02,animalia,Solenopsis sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR053,Living Specimen,2016-07/2017-02,animalia,Tetramorium sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR054,Living Specimen,2016-07/2017-02,animalia,Anaxipha sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR055,Living Specimen,2016-07/2017-02,animalia,Cardiodactylus borneoe,Species,,-2.4,111.73,WGS84,ID,15,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR056,Living Specimen,2016-07/2017-02,animalia,Gryllodes sp.,Genus,,-2.4,111.73,WGS84,ID,13,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR057,Living Specimen,2016-07/2017-02,animalia,Gryllus sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR058,Living Specimen,2016-07/2017-02,animalia,Miogryllus sp.,Genus,,-2.4,111.73,WGS84,ID,9,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR059,Living Specimen,2016-07/2017-02,animalia,Velarifictorus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR060,Living Specimen,2016-07/2017-02,animalia,Mogoplistidae,Family,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR061,Living Specimen,2016-07/2017-02,animalia,Neotettix sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR062,Living Specimen,2016-07/2017-02,animalia,Orthoptera,Ordo,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR063,Living Specimen,2016-07/2017-02,animalia,Pseudachorudina sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR002,IPB-2017HF-ST003-TR002-AR064,Living Specimen,2016-07/2017-02,animalia,Thysanoptera,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR001,Living Specimen,2016-07/2017-02,animalia,Barychelus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR002,Living Specimen,2016-07/2017-02,animalia,Lampona sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR003,Living Specimen,2016-07/2017-02,animalia,Lycosa sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR004,Living Specimen,2016-07/2017-02,animalia,Trochosa ruricola,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR005,Living Specimen,2016-07/2017-02,animalia,Orthobula sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR006,Living Specimen,2016-07/2017-02,animalia,Titanoeca sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR007,Living Specimen,2016-07/2017-02,animalia,Blattella germanica,Species,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR008,Living Specimen,2016-07/2017-02,animalia,Lobopterella sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR009,Living Specimen,2016-07/2017-02,animalia,Notoxinae sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR010,Living Specimen,2016-07/2017-02,animalia,Clivina rufula,Species,,-2.4,111.73,WGS84,ID,8,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR011,Living Specimen,2016-07/2017-02,animalia,Patrobus longicornis,Species,,-2.4,111.73,WGS84,ID,8,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR012,Living Specimen,2016-07/2017-02,animalia,Stelidota geminata,Species,,-2.4,111.73,WGS84,ID,2,,,,
